27153044,1414438244632,33699261381000,-0.4031710624694824,-0.5314527750015259,-0.12431107461452484
27153044,1414438244634,33699269041000,-0.6869179606437683,-0.8176431059837341,-0.1866193264722824
27153044,1414438244643,33699280546000,-1.0002918243408203,-1.1264355182647705,-0.23273965716362
27153044,1414438244649,33699289030000,-1.1484266519546509,-1.4547755718231201,-0.2428189367055893
27153044,1414438244661,33699300535000,-1.3906347751617432,-1.613600492477417,-0.23579397797584534
27153044,1414438244669,33699309080000,-1.5271631479263306,-1.8918496370315552,-0.22082778811454773
27153044,1414438244681,33699321287000,-1.539685845375061,-2.0900754928588867,-0.21930062770843506
27153044,1414438244689,33699329100000,-1.455997347831726,-2.1707096099853516,-0.23548854887485504
27153044,1414438244701,33699340605000,-1.320690631866455,-2.1224513053894043,-0.26633724570274353
27153044,1414438244709,33699349089000,-1.1062769889831543,-1.968207836151123,-0.3240640163421631
27153044,1414438244721,33699360594000,-0.9364564418792725,-1.7024813890457153,-0.3585779070854187
27153044,1414438244729,33699369139000,-0.4688390791416168,-1.4776830673217773,-0.4156937897205353
27153044,1414438244742,33699381529000,0.052228979766368866,-0.8530732989311218,-0.4712825417518616
27153044,1414438244749,33699389158000,0.45295658707618713,-0.34147366881370544,-0.5299255847930908
27153044,1414438244761,33699400663000,0.6517932415008545,-0.1774563491344452,-0.5381723046302795
27153044,1414438244770,33699409178000,0.6860016584396362,-0.24648413062095642,-0.45875978469848633
27153044,1414438244782,33699420714000,0.6557638645172119,-0.36651915311813354,-0.3943135142326355
27153044,1414438244790,33699429197000,0.5250386595726013,-0.403781920671463,-0.2519819140434265
27153044,1414438244803,33699441832000,0.33536502718925476,-0.4053090810775757,-0.12797626852989197
27153044,1414438244811,33699449278000,0.16554448008537292,-0.35063666105270386,-0.03756821155548096
27153044,1414438244819,33699460875000,0.06291911751031876,-0.2635883390903473,0.013133603148162365
27153044,1414438244830,33699469206000,0.027183502912521362,-0.16004669666290283,0.030237829312682152
27153044,1414438244842,33699480742000,0.04764748737215996,-0.09529497474431992,0.03145955875515938
27153044,1414438244849,33699489256000,0.06963863968849182,-0.08888089656829834,0.03451388701796532
27153044,1414438244862,33699501646000,0.11392636597156525,-0.10720685124397278,0.04703662544488907
27153044,1414438244870,33699509276000,0.1560760736465454,-0.1609629988670349,0.05650503560900688
27153044,1414438244881,33699520781000,0.20433442294597626,-0.20555615425109863,0.06505715101957321
27153044,1414438244890,33699529265000,0.24404066801071167,-0.22540926933288574,0.07666359096765518
27153044,1414438244903,33699540983000,0.27122417092323303,-0.2168571650981903,0.08704829961061478
27153044,1414438244911,33699549437000,0.27947086095809937,-0.21105393767356873,0.09162978827953339
27153044,1414438244924,33699563597000,0.2776382565498352,-0.21380282938480377,0.09865473955869675
27153044,1414438244931,33699569426000,0.2577851414680481,-0.22082778811454773,0.09743300825357437
27153044,1414438244942,33699580992000,0.22968533635139465,-0.21502456068992615,0.0907134860754013
27153044,1414438244950,33699589537000,0.20097467303276062,-0.19853121042251587,0.08827003091573715
27153044,1414438244962,33699601133000,0.166460782289505,-0.18387043476104736,0.09804387390613556
27153044,1414438244971,33699609526000,0.1371392458677292,-0.15271630883216858,0.11881329119205475
27153044,1414438244985,33699623533000,0.1316414624452591,-0.09987647086381912,0.12950342893600464
27153044,1414438244991,33699629484000,0.1310305893421173,-0.0754418596625328,0.14844025671482086
27153045,1414438245002,33699641020000,0.12919799983501434,-0.03726277872920036,0.15454891324043274
27153045,1414438245011,33699649565000,0.13439035415649414,-0.013133603148162365,0.15393804013729095
27153045,1414438245025,33699661131000,0.15851953625679016,-0.005497787147760391,0.16982053220272064
27153045,1414438245033,33699669584000,0.1713477075099945,0.01038470957428217,0.1869247704744339
27153045,1414438245048,33699683592000,0.16798794269561768,0.031154127791523933,0.19394971430301666
27153045,1414438245054,33699689573000,0.14416420459747314,0.039095375686883926,0.20463985204696655
27153045,1414438245065,33699701109000,0.09682214260101318,0.04734205827116966,0.19883663952350616
27153045,1414438245071,33699709593000,0.03420845419168472,0.03787364438176155,0.18539759516716003
27153045,1414438245082,33699721037000,-0.03420845419168472,0.018020525574684143,0.18814650177955627
27153045,1414438245090,33699729521000,-0.09407325088977814,-0.008857546374201775,0.1918116807937622
27153045,1414438245105,33699743742000,-0.11942415684461594,-0.022907447069883347,0.18631389737129211
27153045,1414438245112,33699749540000,-0.1212567538022995,-0.009162978269159794,0.18081611394882202
27153045,1414438245123,33699761107000,-0.11453723162412643,0.0039706239476799965,0.16249015927314758
27153045,1414438245132,33699769621000,-0.10293079167604446,0.03634648025035858,0.15241087973117828
27153045,1414438245144,33699781187000,-0.12247848510742188,0.09468411654233932,0.18814650177955627
27153045,1414438245152,33699789641000,-0.17531833052635193,0.18600846827030182,0.2776382565498352
27153045,1414438245167,33699803709000,-0.23487769067287445,0.3045163154602051,0.379652738571167
27153045,1414438245173,33699809660000,-0.2611449062824249,0.4541783034801483,0.42088615894317627
27153045,1414438245184,33699821196000,-0.2926044464111328,0.543059229850769,0.470671683549881
27153045,1414438245192,33699829680000,-0.30054569244384766,0.7189884185791016,0.47189339995384216
27153045,1414438245201,33699841063000,-0.29657506942749023,0.8304712772369385,0.4260784983634949
27153045,1414438245211,33699849608000,-0.2721404731273651,0.8319984674453735,0.3246748745441437
27153045,1414438245224,33699863798000,-0.2788599729537964,0.6618725061416626,0.15393804013729095
27153045,1414438245231,33699869627000,-0.28557950258255005,0.2724458873271942,-0.00733038317412138
27153045,1414438245243,33699881102000,-0.2730567753314972,-0.029016099870204926,-0.06505715101957321
27153045,1414438245250,33699889616000,-0.22327125072479248,-0.09560041129589081,-0.16768251359462738
27153045,1414438245262,33699901121000,-0.1215621829032898,-0.16249015927314758,-0.26908615231513977
27153045,1414438245275,33699909697000,0.018325956538319588,-0.14813482761383057,-0.3539963960647583
27153045,1414438245285,33699923857000,0.13072516024112701,-0.07391469180583954,-0.41599923372268677
27153045,1414438245290,33699929716000,0.16340644657611847,-0.04153883829712868,-0.4184426963329315
27153045,1414438245301,33699941160000,0.13805554807186127,-0.07360926270484924,-0.36621370911598206
27153045,1414438245310,33699949675000,-0.005803219974040985,-0.11362093687057495,-0.33689218759536743
27153045,1414438245321,33699961210000,-0.22846360504627228,-0.24434609711170197,-0.2733621895313263
27153045,1414438245330,33699969694000,-0.4554000496864319,-0.3732386529445648,-0.18936823308467865
27153045,1414438245344,33699983702000,-0.607810914516449,-0.423329621553421,-0.09987647086381912
27153045,1414438245348,33699989714000,-0.6417139172554016,-0.3689626157283783,-0.04703662544488907
27153045,1414438245361,33700001219000,-0.5464189648628235,-0.2379320114850998,-0.04337143152952194
27153045,1414438245370,33700009733000,-0.45631635189056396,-0.1059851199388504,-0.05925392732024193
27153045,1414438245382,33700021238000,-0.22540926933288574,-0.058337632566690445,-0.1108720451593399
27153045,1414438245390,33700029753000,0.025045474991202354,-0.00733038317412138,-0.1417207419872284
27153045,1414438245402,33700043760000,0.2324342280626297,-0.016798794269561768,-0.1411098688840866
27153045,1414438245410,33700049772000,0.3445279896259308,-0.06933320313692093,-0.12797626852989197
27153045,1414438245421,33700061278000,0.34666603803634644,-0.1215621829032898,-0.10048733651638031
27153045,1414438245430,33700069761000,0.3124575614929199,-0.15241087973117828,-0.05925392732024193
27153045,1414438245441,33700081297000,0.19792033731937408,-0.166460782289505,-0.03726277872920036
27153045,1414438245450,33700089781000,0.043676864355802536,-0.166460782289505,0.008246680721640587
27153045,1414438245465,33700104063000,-0.09804387390613556,-0.1508837193250656,0.04459316283464432
27153045,1414438245471,33700109892000,-0.18356500566005707,-0.13316862285137177,0.06963863968849182
27153045,1414438245482,33700121367000,-0.21319197118282318,-0.10873401165008545,0.08521570265293121
27153045,1414438245491,33700129912000,-0.20128010213375092,-0.07391469180583954,0.08674286305904388
27153045,1414438245503,33700141417000,-0.1869247704744339,-0.03726277872920036,0.08185594528913498
27153045,1414438245511,33700149901000,-0.15302173793315887,-0.02076941914856434,0.07299839705228806
27153045,1414438245525,33700163969000,-0.1270599663257599,0.00366519158706069,0.07238753139972687
27153045,1414438245531,33700169920000,-0.11575896292924881,0.021991148591041565,0.07116580009460449
27153045,1414438245543,33700181486000,-0.11698069423437119,0.024434609338641167,0.06994406878948212
27153045,1414438245552,33700189970000,-0.11636982858181,0.005192354787141085,0.06719517707824707
27153045,1414438245562,33700201445000,-0.10659598559141159,-0.01038470957428217,0.06933320313692093
27153045,1414438245571,33700209959000,-0.061391957104206085,0.004886921960860491,0.07024950534105301
27153045,1414438245586,33700223906000,0.030237829312682152,0.035124752670526505,0.05375614017248154
27153045,1414438245590,33700229948000,0.08368854224681854,0.20311269164085388,-0.006108652334660292
27153045,1414438245603,33700241453000,0.01618792861700058,0.28527405858039856,-0.049785517156124115
27153045,1414438245608,33700249968000,-0.04948008432984352,0.03176499158143997,-0.04764748737215996
27153045,1414438245622,33700261686000,-0.048258353024721146,-0.14446963369846344,-0.05803219974040985
27153045,1414438245630,33700269957000,-0.03573561832308769,-0.11056660860776901,-0.07422012835741043
27153045,1414438245644,33700284208000,0.011301007121801376,-0.06658431142568588,-0.11178833991289139
27153045,1414438245651,33700290007000,0.10445795953273773,0.03787364438176155,-0.13744467496871948
27153045,1414438245662,33700301512000,0.23487769067287445,0.16798794269561768,-0.14049901068210602
27153045,1414438245670,33700310087000,0.3842342495918274,0.294437050819397,-0.08521570265293121
27153045,1414438245695,33700321531000,0.5155702829360962,0.41111230850219727,0.02626720629632473
27153045,1414438245697,33700330107000,0.5522221922874451,0.44287729263305664,0.12889257073402405
27153045,1414438245705,33700344084000,0.5500841736793518,0.26572638750076294,0.16310101747512817
27153045,1414438245710,33700350096000,0.4795292317867279,0.14049901068210602,0.20097467303276062
27153045,1414438245722,33700361570000,0.38759398460388184,-0.06230825558304787,0.1966986060142517
27153045,1414438245730,33700370146000,0.2675589919090271,-0.15241087973117828,0.14905111491680145
27153045,1414438245741,33700381590000,0.1062905490398407,-0.1420261710882187,0.0913243517279625
27153045,1414438245752,33700390104000,-0.06536258012056351,-0.09285151958465576,0.05711590126156807
27153045,1414438245765,33700403715000,-0.13805554807186127,-0.009773843921720982,0.052839845418930054
27153045,1414438245771,33700410154000,-0.22449298202991486,0.04642575979232788,0.06261368840932846
27153045,1414438245783,33700421690000,-0.18967366218566895,0.14049901068210602,0.08918632566928864
27153045,1414438245791,33700430174000,-0.03298672288656235,0.22540926933288574,0.1267545372247696
27153045,1414438245803,33700441679000,0.16768251359462738,0.3689626157283783,0.166460782289505
27153045,1414438245811,33700450255000,0.3546072840690613,0.4764748811721802,0.1814269721508026
27153045,1414438245824,33700462828000,0.5036584138870239,0.45234572887420654,0.16371189057826996
27153045,1414438245831,33700470274000,0.5577199459075928,0.3735440969467163,0.15393804013729095
27153045,1414438245842,33700481749000,0.6249151229858398,0.3390302062034607,0.15241087973117828
