27144655,1414435615608,31268181454000,-0.46328818798065186,-0.37568214535713196,-0.2076941877603531
27144655,1414435615615,31268192531000,-0.5231529474258423,-0.6701191663742065,-0.197004035115242
27144655,1414435615622,31268201382000,-0.5567505359649658,-0.9486737251281738,-0.20616702735424042
27144655,1414435615630,31268209896000,-0.6080632209777832,-1.074512004852295,-0.25442537665367126
27144655,1414435615642,31268221401000,-0.6343303918838501,-1.266018271446228,-0.33017265796661377
27144655,1414435615650,31268229916000,-0.6367738842964172,-1.368949055671692,-0.4193589687347412
27144655,1414435615662,31268241634000,-0.6260837316513062,-1.379333734512329,-0.5280930399894714
27144655,1414435615673,31268251034000,-0.6282217502593994,-1.3209961652755737,-0.6533203721046448
27144655,1414435615683,31268261501000,-0.6105066537857056,-1.228144645690918,-0.8286387324333191
27144655,1414435615692,31268270107000,-0.5821014642715454,-1.0946705341339111,-0.9034697413444519
27144655,1414435615703,31268281521000,-0.5320104956626892,-1.0335839986801147,-0.9068294763565063
27144655,1414435615714,31268290035000,-0.5130736827850342,-0.9477574229240417,-0.7565566301345825
27144655,1414435615724,31268301876000,-0.497496634721756,-0.8723155856132507,-0.588874101638794
27144655,1414435615733,31268311001000,-0.4718402922153473,-0.7935139536857605,-0.42180243134498596
27144655,1414435615750,31268321529000,-0.411670058965683,-0.7473936080932617,-0.23823745548725128
27144655,1414435615755,31268330105000,-0.36341172456741333,-0.7452555894851685,-0.152105450630188
27144655,1414435615763,31268341549000,-0.20183785259723663,-0.7336491942405701,-0.010995578020811081
27144655,1414435615774,31268350094000,0.09015574306249619,-0.6343835592269897,0.08491026610136032
27144655,1414435615784,31268361568000,0.3583255708217621,-0.5222898125648499,0.11545352637767792
27144655,1414435615793,31268372555000,0.42063382267951965,-0.5183191895484924,0.06627887487411499
27144655,1414435615802,31268381557000,0.27372074127197266,-0.5433646440505981,0.006414085626602173
27144655,1414435615811,31268390072000,-0.02560322731733322,-0.5583308339118958,-0.03390302136540413
27144655,1414435615822,31268401607000,-0.203059583902359,-0.572380781173706,-0.05650503560900688
27144655,1414435615831,31268410122000,-0.5451440811157227,-0.609948992729187,-0.11545354127883911
27144655,1414435615844,31268421657000,-0.8072052597999573,-0.7748825550079346,-0.17318029701709747
27144655,1414435615862,31268432247000,-0.948620617389679,-0.9816604256629944,-0.20952679216861725
27144655,1414435615865,31268441677000,-0.9513694643974304,-1.1194106340408325,-0.22174407541751862
27144655,1414435615873,31268450161000,-0.8551582098007202,-1.1633929014205933,-0.22143866121768951
27144655,1414435615882,31268461666000,-0.7916282415390015,-1.1578950881958008,-0.22999076545238495
27144655,1414435615889,31268470150000,-0.6560161113739014,-1.1542298793792725,-0.2727513313293457
27144655,1414435615902,31268481899000,-0.5359811186790466,-1.1691961288452148,-0.3283400535583496
27144655,1414435615913,31268492031000,-0.4269416928291321,-1.1985176801681519,-0.38117989897727966
27144655,1414435615922,31268501675000,-0.32767608761787415,-1.1936306953430176,-0.42638394236564636
27144655,1414435615930,31268510189000,-0.2534559667110443,-1.1676689386367798,-0.4740314185619354
27144655,1414435615942,31268521694000,-0.20733563601970673,-1.1774427890777588,-0.5464189648628235
27144655,1414435615951,31268530208000,-0.19664549827575684,-1.2162327766418457,-0.5830708742141724
27144655,1414435615962,31268541775000,-0.18992596864700317,-1.2238686084747314,-0.6157521605491638
27144655,1414435615972,31268551296000,-0.17557063698768616,-1.1982122659683228,-0.5760459303855896
27144655,1414435615983,31268561794000,-0.15235775709152222,-1.1487321853637695,-0.4908302128314972
27144655,1414435615991,31268570278000,-0.12517425417900085,-1.0610729455947876,-0.384234219789505
27144656,1414435616002,31268581783000,-0.09676902741193771,-0.911410927772522,-0.25534164905548096
27144656,1414435616011,31268590298000,-0.0772213414311409,-0.7284567952156067,-0.18631389737129211
27144656,1414435616023,31268601864000,-0.018272846937179565,-0.6194173693656921,-0.04764748737215996
27144656,1414435616034,31268610989000,0.09321006387472153,-0.3888157606124878,0.08307766914367676
27144656,1414435616042,31268621822000,0.376956969499588,-0.09987649321556091,0.1823432743549347
27144656,1414435616051,31268630520000,0.7388946413993835,0.28680121898651123,0.2321287840604782
27144656,1414435616063,31268641811000,0.9368150234222412,0.40164387226104736,0.2330450862646103
27144656,1414435616071,31268650356000,0.960027813911438,0.23121248185634613,0.18784105777740479
27144656,1414435616083,31268662075000,0.9245977401733398,0.06108652055263519,0.15332718193531036
27144656,1414435616092,31268671200000,0.7679107785224915,0.006719499826431274,0.09285151958465576
27144656,1414435616103,31268681850000,0.4945485293865204,-0.06230826675891876,0.06627887487411499
27144656,1414435616111,31268690365000,0.11367405205965042,-0.14874571561813354,0.047342054545879364
27144656,1414435616123,31268701900000,-0.32798153162002563,-0.2614503502845764,0.01618792861700058
27144656,1414435616131,31268710415000,-0.7274873852729797,-0.3442225754261017,-0.0030543282628059387
27144656,1414435616151,31268721950000,-0.8740950226783752,-0.36651915311813354,-9.162984788417816E-4
27144656,1414435616153,31268732296000,-1.033530831336975,-0.352469265460968,0.03695734590291977
27144656,1414435616164,31268741909000,-1.0203973054885864,-0.2987131178379059,0.09743300080299377
27144656,1414435616171,31268750454000,-0.8600451350212097,-0.2474004477262497,0.13439035415649414
27144656,1414435616182,31268761928000,-0.6135609745979309,-0.19914208352565765,0.1420261710882187
27144656,1414435616191,31268770473000,-0.3359227776527405,-0.12431109696626663,0.1466076523065567
27144656,1414435616203,31268782009000,-0.0723344162106514,6.10843300819397E-4,0.16584990918636322
27144656,1414435616212,31268791347000,0.04067564755678177,0.16554446518421173,0.18539759516716003
27144656,1414435616223,31268801998000,0.21263420581817627,0.25137102603912354,0.24342979490756989
27144656,1414435616234,31268810909000,0.31464871764183044,0.41111230850219727,0.3032945990562439
27144656,1414435616243,31268822048000,0.3583255708217621,0.5574145317077637,0.34636059403419495
27144656,1414435616252,31268830562000,0.35740926861763,0.6997461318969727,0.3781256079673767
27144656,1414435616263,31268842281000,0.31495413184165955,0.8298603892326355,0.3854559659957886
27144656,1414435616272,31268851253000,0.2816619873046875,0.9202684760093689,0.3854559659957886
27144656,1414435616283,31268862057000,0.19430825114250183,0.9450085759162903,0.39675697684288025
27144656,1414435616292,31268870602000,0.0996241495013237,0.967915952205658,0.43157631158828735
27144656,1414435616303,31268882076000,0.035177864134311676,0.9868528246879578,0.5143485069274902
27144656,1414435616312,31268890804000,0.04098109155893326,1.0152579545974731,0.6386595964431763
27144656,1414435616323,31268902157000,0.1353597640991211,1.0308350324630737,0.7736608386039734
27144656,1414435616332,31268911312000,0.3122052550315857,1.0225883722305298,0.8842273950576782
27144656,1414435616343,31268922115000,0.4221610128879547,1.033278465270996,0.9251554012298584
27144656,1414435616352,31268930660000,0.6399344801902771,1.06351637840271,0.967915952205658
27144656,1414435616363,31268942135000,0.7822660803794861,1.1771372556686401,0.9227119088172913
27144656,1414435616372,31268950680000,0.8186125755310059,1.282817006111145,0.835969090461731
27144656,1414435616383,31268962215000,0.7685216069221497,1.2727376222610474,0.7956519722938538
27144656,1414435616394,31268973171000,0.668339729309082,1.1664471626281738,0.8038986325263977
27144656,1414435616403,31268982235000,0.6090857982635498,1.0699304342269897,0.8219191431999207
27144656,1414435616412,31268990719000,0.4881344139575958,1.0555751323699951,0.8793405294418335
27144656,1414435616423,31269002224000,0.3421376347541809,1.1020008325576782,0.9398161768913269
27144656,1414435616435,31269010738000,0.2315710484981537,1.2012664079666138,0.911410927772522
27144656,1414435616443,31269022640000,0.281356543302536,1.1872165203094482,0.6230825185775757
27144656,1414435616452,31269031551000,0.23951229453086853,0.8210029006004333,0.22907446324825287
27144656,1414435616463,31269042202000,0.045257143676280975,0.2739730477333069,0.07971791177988052
27144656,1414435616471,31269050747000,-0.029879283159971237,-0.09407326579093933,0.10873401165008545
27144656,1414435616482,31269062221000,-0.07538874447345734,-0.17348575592041016,0.20891590416431427
27144656,1414435616491,31269070736000,-0.051259566098451614,-0.18295416235923767,0.2580905556678772
27144656,1414435616503,31269082302000,-0.05492476001381874,-0.09682215750217438,0.29168814420700073
27144656,1414435616514,31269091610000,-0.08638431876897812,-0.008246704936027527,0.32100969552993774
