27162413,1414441453063,36448041947000,-0.7286161780357361,-0.8881051540374756,-0.24161048233509064
27162413,1414441453065,36448051987000,-0.7240346670150757,-0.954994797706604,-0.2825384736061096
27162413,1414441453066,36448041947000,-0.7286161780357361,-0.8881051540374756,-0.24161048233509064
27162413,1414441453068,36448051987000,-0.7240346670150757,-0.954994797706604,-0.2825384736061096
27162413,1414441453075,36448063797000,-0.7576322555541992,-0.8624488115310669,-0.3598129153251648
27162413,1414441453077,36448063797000,-0.7576322555541992,-0.8624488115310669,-0.3598129153251648
27162413,1414441453081,36448072007000,-0.8352121710777283,-0.7048455476760864,-0.45907849073410034
27162413,1414441453083,36448072007000,-0.8352121710777283,-0.7048455476760864,-0.45907849073410034
27162413,1414441453091,36448081986000,-0.9112648963928223,-0.6232950091362,-0.49878472089767456
27162413,1414441453093,36448081986000,-0.9112648963928223,-0.6232950091362,-0.49878472089767456
27162413,1414441453101,36448091965000,-0.9204278588294983,-0.5451042652130127,-0.47404468059539795
27162413,1414441453103,36448091965000,-0.9204278588294983,-0.5451042652130127,-0.47404468059539795
27162413,1414441453111,36448102005000,-0.8669771552085876,-0.482490599155426,-0.36164551973342896
27162413,1414441453113,36448102005000,-0.8669771552085876,-0.482490599155426,-0.36164551973342896
27162413,1414441453121,36448112015000,-0.7548834085464478,-0.39635857939720154,-0.23489098250865936
27162413,1414441453123,36448112015000,-0.7548834085464478,-0.39635857939720154,-0.23489098250865936
27162413,1414441453133,36448124100000,-0.6201875805854797,-0.40521612763404846,-0.1328764706850052
27162413,1414441453135,36448124100000,-0.6201875805854797,-0.40521612763404846,-0.1328764706850052
27162413,1414441453141,36448132035000,-0.4793831408023834,-0.44614410400390625,-0.04460644721984863
27162413,1414441453143,36448132035000,-0.4793831408023834,-0.44614410400390625,-0.04460644721984863
27162413,1414441453151,36448142014000,-0.34590908885002136,-0.46049943566322327,0.03541690111160278
27162413,1414441453153,36448142014000,-0.34590908885002136,-0.46049943566322327,0.03541690111160278
27162413,1414441453161,36448152024000,-0.24420002102851868,-0.424458384513855,0.08734044432640076
27162413,1414441453163,36448152024000,-0.24420002102851868,-0.424458384513855,0.08734044432640076
27162413,1414441453171,36448162003000,-0.2124350219964981,-0.38078153133392334,0.1001686155796051
27162413,1414441453173,36448162003000,-0.2124350219964981,-0.38078153133392334,0.1001686155796051
27162413,1414441453181,36448172043000,-0.1831134855747223,-0.3676479160785675,0.11818914115428925
27162413,1414441453183,36448172043000,-0.1831134855747223,-0.3676479160785675,0.11818914115428925
27162413,1414441453193,36448183945000,-0.18372435867786407,-0.338631808757782,0.15484105050563812
27162413,1414441453195,36448183945000,-0.18372435867786407,-0.338631808757782,0.15484105050563812
27162413,1414441453201,36448192032000,-0.19869054853916168,-0.2607465088367462,0.1963798999786377
27162413,1414441453203,36448192032000,-0.19869054853916168,-0.2607465088367462,0.1963798999786377
27162413,1414441453211,36448202073000,-0.21121329069137573,-0.15903744101524353,0.2211199402809143
27162413,1414441453213,36448202073000,-0.21121329069137573,-0.15903744101524353,0.2211199402809143
27162413,1414441453224,36448212143000,-0.2075480967760086,-0.07290543615818024,0.2418893575668335
27162413,1414441453227,36448212143000,-0.2075480967760086,-0.07290543615818024,0.2418893575668335
27162413,1414441453233,36448222184000,-0.19471992552280426,-0.008764579892158508,0.2528849244117737
27162413,1414441453236,36448222184000,-0.19471992552280426,-0.008764579892158508,0.2528849244117737
27162413,1414441453242,36448232102000,-0.1372985988855362,-0.0038776695728302,0.2721271812915802
27162413,1414441453245,36448232102000,-0.1372985988855362,-0.0038776695728302,0.2721271812915802
27162413,1414441453253,36448244034000,-0.004435412585735321,-0.03778068721294403,0.2620478868484497
27162413,1414441453256,36448244034000,-0.004435412585735321,-0.03778068721294403,0.2620478868484497
27162413,1414441453262,36448252152000,0.18432195484638214,-0.08542817831039429,0.21501128375530243
27162413,1414441453265,36448252152000,0.18432195484638214,-0.08542817831039429,0.21501128375530243
27162413,1414441453272,36448262101000,0.31932318210601807,-0.21768049895763397,0.15758994221687317
27162413,1414441453274,36448262101000,0.31932318210601807,-0.21768049895763397,0.15758994221687317
27162413,1414441453281,36448272171000,0.3547533452510834,-0.35451430082321167,0.12154889851808548
27162413,1414441453284,36448272171000,0.3547533452510834,-0.35451430082321167,0.12154889851808548
27162413,1414441453291,36448282151000,0.2887799143791199,-0.3380209505558014,0.11269135028123856
27162413,1414441453294,36448282151000,0.2887799143791199,-0.3380209505558014,0.11269135028123856
27162413,1414441453301,36448292130000,0.2221955955028534,-0.27388009428977966,0.10933159291744232
27162413,1414441453304,36448292130000,0.2221955955028534,-0.27388009428977966,0.10933159291744232
27162413,1414441453313,36448304276000,0.03221650421619415,-0.24944549798965454,0.09161650389432907
27162413,1414441453316,36448304276000,0.03221650421619415,-0.24944549798965454,0.09161650389432907
27162413,1414441453321,36448312180000,-0.20541007816791534,-0.1813340187072754,0.06290583312511444
27162413,1414441453323,36448312180000,-0.20541007816791534,-0.1813340187072754,0.06290583312511444
27162413,1414441453331,36448322190000,-0.4363171458244324,-0.09245312213897705,0.02655935287475586
27162413,1414441453333,36448322190000,-0.4363171458244324,-0.09245312213897705,0.02655935287475586
27162413,1414441453341,36448332200000,-0.585368275642395,-0.014262378215789795,-0.0207827091217041
27162413,1414441453344,36448332200000,-0.585368275642395,-0.014262378215789795,-0.0207827091217041
27162413,1414441453359,36448342179000,-0.6104137301445007,0.04224267601966858,-0.07759317755699158
27162413,1414441453361,36448342179000,-0.6104137301445007,0.04224267601966858,-0.07759317755699158
27162413,1414441453363,36448352189000,-0.5868954658508301,0.03857746720314026,-0.10355494916439056
27162413,1414441453365,36448352189000,-0.5868954658508301,0.03857746720314026,-0.10355494916439056
27162413,1414441453373,36448364090000,-0.5047340393066406,0.00772877037525177,-0.13318191468715668
27162413,1414441453375,36448364090000,-0.5047340393066406,0.00772877037525177,-0.13318191468715668
27162413,1414441453381,36448372269000,-0.40210866928100586,-0.10558672249317169,-0.15181328356266022
27162413,1414441453383,36448372269000,-0.40210866928100586,-0.10558672249317169,-0.15181328356266022
27162413,1414441453392,36448382462000,-0.304370254278183,-0.24730746448040009,-0.19549016654491425
27162413,1414441453394,36448382462000,-0.304370254278183,-0.24730746448040009,-0.19549016654491425
27162413,1414441453401,36448392228000,-0.22495776414871216,-0.36459359526634216,-0.265434205532074
