27162438,1414441478460,36473446549000,-0.8263546228408813,-0.5738149285316467,-0.38913440704345703
27162438,1414441478462,36473376542000,-0.1366877406835556,-0.3422970175743103,0.05160482972860336
27162438,1414441478464,36473386521000,-0.2781030535697937,-0.5060088634490967,0.03144627809524536
27162438,1414441478466,36473396531000,-0.4393714666366577,-0.548769474029541,-0.01650664210319519
27162438,1414441478468,36473409043000,-0.5621554255485535,-0.5258619785308838,-0.09958432614803314
27162438,1414441478469,36473416550000,-0.6556177735328674,-0.5115066766738892,-0.18999238312244415
27162438,1414441478471,36473426560000,-0.7264781594276428,-0.5560998320579529,-0.2703211307525635
27162438,1414441478473,36473436570000,-0.7551888227462769,-0.5771746635437012,-0.3097219467163086
27162438,1414441478475,36473456559000,-0.9134029150009155,-0.587864875793457,-0.43250584602355957
27162438,1414441478478,36473456559000,-0.9134029150009155,-0.587864875793457,-0.43250584602355957
27162438,1414441478478,36473469101000,-0.9390592575073242,-0.5811452865600586,-0.37661170959472656
27162438,1414441478488,36473476639000,-0.8898845911026001,-0.4882937967777252,-0.2843710780143738
27162438,1414441478489,36473469101000,-0.9390592575073242,-0.5811452865600586,-0.37661170959472656
27162438,1414441478494,36473476639000,-0.8898845911026001,-0.4882937967777252,-0.2843710780143738
27162438,1414441478496,36473486649000,-0.7991711497306824,-0.4330105185508728,-0.23000405728816986
27162438,1414441478498,36473486649000,-0.7991711497306824,-0.4330105185508728,-0.23000405728816986
27162438,1414441478505,36473496628000,-0.7441932559013367,-0.4482821226119995,-0.21167810261249542
27162438,1414441478507,36473496628000,-0.7441932559013367,-0.4482821226119995,-0.21167810261249542
27162438,1414441478515,36473506638000,-0.6250745058059692,-0.4684406816959381,-0.18510545790195465
27162438,1414441478517,36473506638000,-0.6250745058059692,-0.4684406816959381,-0.18510545790195465
27162438,1414441478526,36473516648000,-0.48824068903923035,-0.5139501094818115,-0.17136098444461823
27162438,1414441478528,36473516648000,-0.48824068903923035,-0.5139501094818115,-0.17136098444461823
27162438,1414441478538,36473528702000,-0.3587372601032257,-0.5426608324050903,-0.15486763417720795
27162438,1414441478540,36473528702000,-0.3587372601032257,-0.5426608324050903,-0.15486763417720795
27162438,1414441478546,36473536698000,-0.27046722173690796,-0.5197533369064331,-0.10966359078884125
27162438,1414441478549,36473536698000,-0.27046722173690796,-0.5197533369064331,-0.10966359078884125
27162438,1414441478556,36473546708000,-0.23137184977531433,-0.44553321599960327,-0.02750222384929657
27162438,1414441478559,36473546708000,-0.23137184977531433,-0.44553321599960327,-0.02750222384929657
27162438,1414441478564,36473556626000,-0.14310182631015778,-0.34474048018455505,0.06657102704048157
27162438,1414441478567,36473556626000,-0.14310182631015778,-0.34474048018455505,0.06657102704048157
27162438,1414441478576,36473566697000,-0.05513722822070122,-0.20912837982177734,0.10139034688472748
27162438,1414441478578,36473566697000,-0.05513722822070122,-0.20912837982177734,0.10139034688472748
27162438,1414441478586,36473576676000,0.12384628504514694,-0.1862209439277649,0.13468250632286072
27162438,1414441478589,36473576676000,0.12384628504514694,-0.1862209439277649,0.13468250632286072
27162438,1414441478598,36473589188000,0.20478594303131104,-0.32030585408210754,0.13987486064434052
27162438,1414441478601,36473589188000,0.20478594303131104,-0.32030585408210754,0.13987486064434052
27162438,1414441478606,36473596726000,0.14339397847652435,-0.3786435127258301,0.13895855844020844
27162438,1414441478608,36473596726000,0.14339397847652435,-0.3786435127258301,0.13895855844020844
27162438,1414441478616,36473606766000,-0.03375694528222084,-0.25830304622650146,0.1307118833065033
27162438,1414441478618,36473606766000,-0.03375694528222084,-0.25830304622650146,0.1307118833065033
27162438,1414441478626,36473616715000,-0.21701651811599731,-0.2509726583957672,0.11269135028123856
27162438,1414441478628,36473616715000,-0.21701651811599731,-0.2509726583957672,0.11269135028123856
27162438,1414441478636,36473626725000,-0.2939855456352234,-0.2860974073410034,0.08062092959880829
27162438,1414441478638,36473626725000,-0.2939855456352234,-0.2860974073410034,0.08062092959880829
27162438,1414441478651,36473636765000,-0.4244052767753601,-0.2674660086631775,0.053437426686286926
27162438,1414441478653,36473636765000,-0.4244052767753601,-0.2674660086631775,0.053437426686286926
27162438,1414441478668,36473649247000,-0.5200057029724121,-0.18286117911338806,-0.018644675612449646
27162438,1414441478670,36473656754000,-0.5471892356872559,-0.1459038257598877,-0.09591913223266602
27162438,1414441478672,36473649247000,-0.5200057029724121,-0.18286117911338806,-0.018644675612449646
27162438,1414441478675,36473656754000,-0.5471892356872559,-0.1459038257598877,-0.09591913223266602
27162438,1414441478677,36473666794000,-0.5157296061515808,-0.22531631588935852,-0.15364588797092438
27162438,1414441478684,36473666794000,-0.5157296061515808,-0.22531631588935852,-0.15364588797092438
27162438,1414441478686,36473676774000,-0.4543376564979553,-0.38597387075424194,-0.18510545790195465
27162438,1414441478688,36473676774000,-0.4543376564979553,-0.38597387075424194,-0.18510545790195465
27162438,1414441478696,36473686814000,-0.3785903751850128,-0.5273891687393188,-0.2336692363023758
27162438,1414441478698,36473686814000,-0.3785903751850128,-0.5273891687393188,-0.2336692363023758
27162438,1414441478706,36473696824000,-0.3437710404396057,-0.6122994422912598,-0.2639070749282837
27162438,1414441478708,36473696824000,-0.3437710404396057,-0.6122994422912598,-0.2639070749282837
27162438,1414441478718,36473708909000,-0.2777976095676422,-0.64375901222229,-0.314303457736969
27162438,1414441478720,36473708909000,-0.2777976095676422,-0.64375901222229,-0.314303457736969
27162438,1414441478726,36473716843000,-0.2078535258769989,-0.6862141489982605,-0.34637385606765747
27162438,1414441478728,36473716843000,-0.2078535258769989,-0.6862141489982605,-0.34637385606765747
27162438,1414441478736,36473726853000,-0.16509296000003815,-0.699347734451294,-0.36775416135787964
27162438,1414441478738,36473726853000,-0.16509296000003815,-0.699347734451294,-0.36775416135787964
27162438,1414441478746,36473736863000,-0.18067002296447754,-0.7237823605537415,-0.38699638843536377
27162438,1414441478748,36473736863000,-0.18067002296447754,-0.7237823605537415,-0.38699638843536377
27162438,1414441478756,36473746872000,-0.22495776414871216,-0.7414974570274353,-0.3854692578315735
27162438,1414441478758,36473746872000,-0.22495776414871216,-0.7414974570274353,-0.3854692578315735
27162438,1414441478766,36473756852000,-0.2594716548919678,-0.6920173764228821,-0.34331953525543213
27162438,1414441478768,36473756852000,-0.2594716548919678,-0.6920173764228821,-0.34331953525543213
27162438,1414441478778,36473768753000,-0.3541557490825653,-0.64375901222229,-0.3094165325164795
27162438,1414441478781,36473768753000,-0.3541557490825653,-0.64375901222229,-0.3094165325164795
27162438,1414441478786,36473776871000,-0.4546431005001068,-0.5402173399925232,-0.23030947148799896
27162438,1414441478788,36473776871000,-0.4546431005001068,-0.5402173399925232,-0.23030947148799896
27162438,1414441478796,36473786881000,-0.5160350799560547,-0.4736330509185791,-0.1270732581615448
27162438,1414441478799,36473786881000,-0.5160350799560547,-0.4736330509185791,-0.1270732581615448
27162438,1414441478814,36473796982000,-0.49862539768218994,-0.41651713848114014,0.01495291292667389
27162438,1414441478817,36473806900000,-0.43295738101005554,-0.2983147203922272,0.15209215879440308
27162438,1414441478820,36473796982000,-0.49862539768218994,-0.41651713848114014,0.01495291292667389
27162438,1414441478822,36473806900000,-0.43295738101005554,-0.2983147203922272,0.15209215879440308
27162438,1414441478827,36473816971000,-0.33094286918640137,-0.16942214965820313,0.2168438732624054
27162438,1414441478829,36473816971000,-0.33094286918640137,-0.16942214965820313,0.2168438732624054
27162438,1414441478839,36473828843000,-0.23748049139976501,-0.09062053263187408,0.20981892943382263
27162438,1414441478842,36473828843000,-0.23748049139976501,-0.09062053263187408,0.20981892943382263
27162438,1414441478847,36473836991000,0.05665110796689987,-0.054884910583496094,0.12949015200138092
27162438,1414441478849,36473836991000,0.05665110796689987,-0.054884910583496094,0.12949015200138092
27162438,1414441478855,36473846909000,0.33123505115509033,-0.04633280634880066,0.04030381888151169
27162438,1414441478858,36473846909000,0.33123505115509033,-0.04633280634880066,0.04030381888151169
27162438,1414441478866,36473856980000,0.41706162691116333,-0.20882295072078705,5.975812673568726E-4
27162438,1414441478869,36473856980000,0.41706162691116333,-0.20882295072078705,5.975812673568726E-4
27162438,1414441478878,36473866959000,0.32573726773262024,-0.35451430082321167,0.01495291292667389
27162438,1414441478881,36473866959000,0.32573726773262024,-0.35451430082321167,0.01495291292667389
27162438,1414441478886,36473876999000,0.11743219941854477,-0.36031752824783325,0.08917304128408432
27162438,1414441478888,36473876999000,0.11743219941854477,-0.36031752824783325,0.08917304128408432
27162438,1414441478899,36473889054000,-0.01665271818637848,-0.27418553829193115,0.18507888913154602
27162438,1414441478901,36473889054000,-0.01665271818637848,-0.27418553829193115,0.18507888913154602
27162438,1414441478912,36473897019000,-0.2875714600086212,-0.1000889390707016,0.23303180932998657
27162438,1414441478914,36473897019000,-0.2875714600086212,-0.1000889390707016,0.23303180932998657
27162438,1414441478923,36473907029000,-0.4760233759880066,0.01841890811920166,0.322829008102417
27162438,1414441478930,36473907029000,-0.4760233759880066,0.01841890811920166,0.322829008102417
27162438,1414441478932,36473917038000,-0.5316121578216553,0.24260646104812622,0.3692547678947449
27162438,1414441478934,36473917038000,-0.5316121578216553,0.24260646104812622,0.3692547678947449
27162438,1414441478936,36473927048000,-0.43723341822624207,0.3177429139614105,0.3738362193107605
