27162417,1414441457399,36452366135000,-0.823911190032959,-0.7815091609954834,0.05679718405008316
27162417,1414441457401,36452376114000,-0.8168861865997314,-0.9876761436462402,-0.01406317949295044
27162417,1414441457403,36452388657000,-0.7674061059951782,-1.1260371208190918,-0.14326117932796478
27162417,1414441457405,36452396164000,-0.7451095581054688,-1.1828476190567017,-0.2031259685754776
27162417,1414441457407,36452376114000,-0.8168861865997314,-0.9876761436462402,-0.01406317949295044
27162417,1414441457409,36452388657000,-0.7674061059951782,-1.1260371208190918,-0.14326117932796478
27162417,1414441457411,36452396164000,-0.7451095581054688,-1.1828476190567017,-0.2031259685754776
27162417,1414441457418,36452406144000,-0.6980729103088379,-1.1678813695907593,-0.26665598154067993
27162417,1414441457420,36452406144000,-0.6980729103088379,-1.1678813695907593,-0.26665598154067993
27162417,1414441457425,36452416367000,-0.6641699075698853,-1.0585365295410156,-0.25474411249160767
27162417,1414441457428,36452416367000,-0.6641699075698853,-1.0585365295410156,-0.25474411249160767
27162417,1414441457435,36452426163000,-0.6870773434638977,-0.9125397205352783,-0.18480001389980316
27162417,1414441457437,36452426163000,-0.6870773434638977,-0.9125397205352783,-0.18480001389980316
27162417,1414441457445,36452436203000,-0.7487747669219971,-0.7842580080032349,-0.07209537923336029
27162417,1414441457448,36452436203000,-0.7487747669219971,-0.7842580080032349,-0.07209537923336029
27162417,1414441457458,36452448899000,-0.7741256356239319,-0.586337685585022,0.09375452995300293
27162417,1414441457461,36452448899000,-0.7741256356239319,-0.586337685585022,0.09375452995300293
27162417,1414441457466,36452456223000,-0.7722930312156677,-0.34046441316604614,0.17041811347007751
27162417,1414441457468,36452456223000,-0.7722930312156677,-0.34046441316604614,0.17041811347007751
27162417,1414441457475,36452466263000,-0.7402226328849792,-0.2561649978160858,0.2510523200035095
27162417,1414441457478,36452466263000,-0.7402226328849792,-0.2561649978160858,0.2510523200035095
27162417,1414441457485,36452476243000,-0.662031888961792,-0.18988612294197083,0.23914045095443726
27162417,1414441457488,36452476243000,-0.662031888961792,-0.18988612294197083,0.23914045095443726
27162417,1414441457496,36452486283000,-0.5478000640869141,-0.20271429419517517,0.17011268436908722
27162417,1414441457498,36452486283000,-0.5478000640869141,-0.20271429419517517,0.17011268436908722
27162417,1414441457505,36452496293000,-0.40669018030166626,-0.25341612100601196,0.07848289608955383
27162417,1414441457508,36452496293000,-0.40669018030166626,-0.25341612100601196,0.07848289608955383
27162417,1414441457519,36452508896000,-0.27963021397590637,-0.301063597202301,-0.0033730417490005493
27162417,1414441457523,36452508896000,-0.27963021397590637,-0.301063597202301,-0.0033730417490005493
27162417,1414441457527,36452516404000,-0.2081589698791504,-0.3114483058452606,-0.05468572676181793
27162417,1414441457532,36452516404000,-0.2081589698791504,-0.3114483058452606,-0.05468572676181793
