27144640,1414435600780,31253356350000,-0.7012201547622681,-0.8023715019226074,-0.15271630883216858
27144640,1414435600788,31253367000000,-0.7983477115631104,-0.9709703326225281,-0.13836097717285156
27144640,1414435600796,31253375515000,-0.8032346367835999,-1.0900890827178955,-0.1359175145626068
27144640,1414435600808,31253387173000,-0.7256547808647156,-1.1575896739959717,-0.1514945924282074
27144640,1414435600816,31253395534000,-0.6697605848312378,-1.2024883031845093,-0.1612684279680252
27144640,1414435600828,31253407070000,-0.559194028377533,-1.20859694480896,-0.17562375962734222
27144640,1414435600838,31253416469000,-0.47458919882774353,-1.1688907146453857,-0.17776179313659668
27144640,1414435600849,31253427059000,-0.4263308346271515,-1.0622947216033936,-0.16584992408752441
27144640,1414435600857,31253435604000,-0.39853647351264954,-0.9367618560791016,-0.1566869467496872
27144640,1414435600869,31253447109000,-0.411670058965683,-0.8448266386985779,-0.161879301071167
27144640,1414435600877,31253455624000,-0.4672588109970093,-0.8038986921310425,-0.18631389737129211
27144640,1414435600889,31253467159000,-0.7595577836036682,-0.8338310718536377,-0.2788599729537964
27144640,1414435600901,31253478329000,-1.1725027561187744,-1.010371208190918,-0.28527405858039856
27144640,1414435600909,31253487209000,-1.4608310461044312,-1.0922271013259888,-0.16249015927314758
27144640,1414435600917,31253495663000,-1.5558205842971802,-0.9523389339447021,-0.0455094613134861
27144640,1414435600929,31253507168000,-1.5002318620681763,-0.7828238010406494,0.025961771607398987
27144640,1414435600937,31253515682000,-1.3453775644302368,-0.6588181853294373,0.08735372871160507
27144640,1414435600949,31253527431000,-1.242752194404602,-0.5543602108955383,0.11453723162412643
27144640,1414435600959,31253536739000,-0.9974898099899292,-0.4993823766708374,0.15913039445877075
27144640,1414435600969,31253547237000,-0.7146592140197754,-0.38698315620422363,0.18967364728450775
27144640,1414435600977,31253555721000,-0.40800487995147705,-0.28985556960105896,0.2021963894367218
27144640,1414435600989,31253567226000,-0.0873006135225296,-0.2165517508983612,0.18539759516716003
27144640,1414435600997,31253575741000,0.210496187210083,-0.17531834542751312,0.1560760736465454
27144641,1414435601009,31253587276000,0.3369452953338623,-0.16737709939479828,0.13866640627384186
27144641,1414435601018,31253596432000,0.5189831852912903,-0.16523906588554382,0.09376781433820724
27144641,1414435601029,31253607265000,0.5928978323936462,-0.15515980124473572,0.05100724846124649
27144641,1414435601037,31253615780000,0.5513589978218079,-0.13805556297302246,0.025656338781118393
27144641,1414435601049,31253627285000,0.4071947932243347,-0.11453725397586823,0.021991148591041565
27144641,1414435601057,31253635799000,0.20255494117736816,-0.09376783668994904,0.0455094613134861
27144641,1414435601071,31253647335000,-0.026519525796175003,-0.07330384850502014,0.08735372871160507
27144641,1414435601081,31253656734000,-0.1334209442138672,-0.048258379101753235,0.10903944075107574
27144641,1414435601092,31253667538000,-0.3105718493461609,-0.032375872135162354,0.14355333149433136
27144641,1414435601101,31253676113000,-0.42816343903541565,-0.004886940121650696,0.1716531366109848
27144641,1414435601116,31253687618000,-0.459928423166275,-0.018020540475845337,0.18448129296302795
27144641,1414435601119,31253696651000,-0.4064777195453644,-0.07574731111526489,0.17470745742321014
27144641,1414435601128,31253707577000,-0.25192880630493164,-0.10506884753704071,0.17287486791610718
27144641,1414435601139,31253718532000,-0.10501570999622345,-0.06627890467643738,0.16890424489974976
27144641,1414435601147,31253727322000,0.2954064607620239,-0.04764750599861145,0.11850786209106445
27144641,1414435601156,31253735836000,0.6368801593780518,-0.15454892814159393,0.022907447069883347
27144641,1414435601168,31253747341000,0.8079224228858948,-0.41661012172698975,-0.05894849821925163
27144641,1414435601177,31253755886000,0.800286591053009,-0.5968153476715088,-0.07238753139972687
27144641,1414435601188,31253767422000,0.6197759509086609,-0.6484334468841553,-0.055283304303884506
27144641,1414435601199,31253777920000,0.31006720662117004,-0.5412266254425049,-0.05406157299876213
27144641,1414435601207,31253787380000,0.12619677186012268,-0.3646865785121918,-0.051312681287527084
27144641,1414435601217,31253795925000,-0.25681573152542114,-0.2981022596359253,-0.021380286663770676
27144641,1414435601229,31253807430000,-0.6135609745979309,-0.22632558643817902,0.029932396486401558
27144641,1414435601238,31253815945000,-0.8994459509849548,-0.20525074005126953,0.076052725315094
27144641,1414435601249,31253827480000,-1.0616307258605957,-0.2018909752368927,0.10445795953273773
