27162418,1414441458711,36453687363000,-0.5896443128585815,-0.38994449377059937,0.05649174749851227
27162418,1414441458713,36453697403000,-0.671194851398468,-0.6852978467941284,0.05038309842348099
27162418,1414441458714,36453687363000,-0.5896443128585815,-0.38994449377059937,0.05649174749851227
27162418,1414441458716,36453697403000,-0.671194851398468,-0.6852978467941284,0.05038309842348099
27162418,1414441458723,36453710099000,-0.8410153985023499,-0.7772331237792969,0.0012084469199180603
27162418,1414441458726,36453710099000,-0.8410153985023499,-0.7772331237792969,0.0012084469199180603
27162418,1414441458728,36453717423000,-0.9885393381118774,-0.8471771478652954,-0.09042133390903473
27162418,1414441458730,36453717423000,-0.9885393381118774,-0.8471771478652954,-0.09042133390903473
27162418,1414441458736,36453727402000,-1.1085742712020874,-0.7931156158447266,-0.19029779732227325
27162418,1414441458738,36453727402000,-1.1085742712020874,-0.7931156158447266,-0.19029779732227325
27162418,1414441458747,36453737381000,-1.1919573545455933,-0.6770511865615845,-0.24099962413311005
27162418,1414441458750,36453737381000,-1.1919573545455933,-0.6770511865615845,-0.24099962413311005
27162418,1414441458756,36453747452000,-1.2270821332931519,-0.567706286907196,-0.21870304644107819
27162418,1414441458759,36453747452000,-1.2270821332931519,-0.567706286907196,-0.21870304644107819
27162418,1414441458766,36453757462000,-1.2356343269348145,-0.517920732498169,-0.1423448771238327
27162418,1414441458769,36453757462000,-1.2356343269348145,-0.517920732498169,-0.1423448771238327
27162418,1414441458779,36453769364000,-1.1968443393707275,-0.510895848274231,-0.08645071089267731
27162418,1414441458783,36453769364000,-1.1968443393707275,-0.510895848274231,-0.08645071089267731
27162418,1414441458787,36453777451000,-1.0258021354675293,-0.44736582040786743,0.041830986738204956
27162418,1414441458789,36453777451000,-1.0258021354675293,-0.44736582040786743,0.041830986738204956
27162418,1414441458797,36453787522000,-0.7643517851829529,-0.3477948009967804,0.1359042376279831
27162418,1414441458817,36453787522000,-0.7643517851829529,-0.3477948009967804,0.1359042376279831
27162418,1414441458820,36453797501000,-0.48365917801856995,-0.35145998001098633,0.1606442779302597
27162418,1414441458823,36453807511000,-0.22404146194458008,-0.41529542207717896,0.14354005455970764
27162418,1414441458825,36453797501000,-0.48365917801856995,-0.35145998001098633,0.1606442779302597
27162418,1414441458828,36453807511000,-0.22404146194458008,-0.41529542207717896,0.14354005455970764
27162418,1414441458831,36453817521000,-0.017263581976294518,-0.4583613872528076,0.13284990191459656
27162418,1414441458834,36453817521000,-0.017263581976294518,-0.4583613872528076,0.13284990191459656
27162418,1414441458839,36453829422000,0.06611952185630798,-0.4733276069164276,0.13682052493095398
27162418,1414441458842,36453829422000,0.06611952185630798,-0.4733276069164276,0.13682052493095398
27162418,1414441458847,36453837571000,0.19348493218421936,-0.4794362783432007,0.1505649983882904
27162418,1414441458850,36453837571000,0.19348493218421936,-0.4794362783432007,0.1505649983882904
27162418,1414441458857,36453847611000,0.24388131499290466,-0.4589722752571106,0.16278231143951416
27162418,1414441458861,36453847611000,0.24388131499290466,-0.4589722752571106,0.16278231143951416
27162418,1414441458867,36453857590000,0.19989901781082153,-0.3630664348602295,0.1908821016550064
27162418,1414441458870,36453857590000,0.19989901781082153,-0.3630664348602295,0.1908821016550064
27162418,1414441458877,36453867600000,0.0700901448726654,-0.22501088678836823,0.22845031321048737
27162418,1414441458881,36453867600000,0.0700901448726654,-0.22501088678836823,0.22845031321048737
27162418,1414441458887,36453877579000,-0.11469659209251404,-0.089704230427742,0.2562446892261505
27162418,1414441458895,36453877579000,-0.11469659209251404,-0.089704230427742,0.2562446892261505
27162418,1414441458900,36453890336000,-0.21029698848724365,0.01780804991722107,0.2470816969871521
27162418,1414441458904,36453890336000,-0.21029698848724365,0.01780804991722107,0.2470816969871521
27162418,1414441458908,36453897629000,-0.36576220393180847,0.09141731262207031,0.22967204451560974
27162418,1414441458911,36453897629000,-0.36576220393180847,0.09141731262207031,0.22967204451560974
27162418,1414441458918,36453907608000,-0.4451746940612793,0.1225714385509491,0.19302013516426086
27162418,1414441458921,36453907608000,-0.4451746940612793,0.1225714385509491,0.19302013516426086
27162418,1414441458931,36453917649000,-0.4311247766017914,0.1729678213596344,0.16980725526809692
27162418,1414441458933,36453917649000,-0.4311247766017914,0.1729678213596344,0.16980725526809692
27162418,1414441458939,36453927628000,-0.31261691451072693,0.1674700379371643,0.15728451311588287
27162418,1414441458941,36453927628000,-0.31261691451072693,0.1674700379371643,0.15728451311588287
27162418,1414441458948,36453937607000,-0.06307847797870636,0.09630423784255981,0.125214084982872
27162418,1414441458950,36453937607000,-0.06307847797870636,0.09630423784255981,0.125214084982872
27162418,1414441458961,36453948746000,0.25945839285850525,-0.028923138976097107,0.04366358369588852
27162418,1414441458964,36453948746000,0.25945839285850525,-0.028923138976097107,0.04366358369588852
27162418,1414441458969,36453957657000,0.3938487470149994,-0.2967875599861145,0.0030410438776016235
27162418,1414441458974,36453957657000,0.3938487470149994,-0.2967875599861145,0.0030410438776016235
27162418,1414441458977,36453967637000,0.5538954138755798,-0.4635537564754486,-0.026891350746154785
27162418,1414441458980,36453967637000,0.5538954138755798,-0.4635537564754486,-0.026891350746154785
27162418,1414441458986,36453977646000,0.5508410930633545,-0.6358177661895752,-0.007649093866348267
27162418,1414441458988,36453977646000,0.5508410930633545,-0.6358177661895752,-0.007649093866348267
27162418,1414441458997,36453987687000,0.3880455195903778,-0.5405228137969971,0.001819312572479248
27162418,1414441458999,36453987687000,0.3880455195903778,-0.5405228137969971,0.001819312572479248
27162419,1414441459007,36453997666000,0.13453643023967743,-0.3361883759498596,0.00487363338470459
27162419,1414441459009,36453997666000,0.13453643023967743,-0.3361883759498596,0.00487363338470459
27162419,1414441459020,36454010422000,-0.11958350986242294,-0.0649641901254654,0.010676853358745575
27162419,1414441459022,36454010422000,-0.11958350986242294,-0.0649641901254654,0.010676853358745575
27162419,1414441459027,36454017685000,-0.22373603284358978,0.13356700539588928,0.029919110238552094
27162419,1414441459029,36454017685000,-0.22373603284358978,0.13356700539588928,0.029919110238552094
27162419,1414441459043,36454027726000,-0.36087527871131897,0.16166681051254272,0.0497722327709198
27162419,1414441459046,36454027726000,-0.36087527871131897,0.16166681051254272,0.0497722327709198
27162419,1414441459048,36454037827000,-0.42165637016296387,0.1121867299079895,0.07695573568344116
27162419,1414441459050,36454037827000,-0.42165637016296387,0.1121867299079895,0.07695573568344116
27162419,1414441459058,36454047745000,-0.4350953996181488,-0.03228290379047394,0.03602776676416397
27162419,1414441459060,36454047745000,-0.4350953996181488,-0.03228290379047394,0.03602776676416397
27162419,1414441459066,36454057724000,-0.40180325508117676,-0.2671605944633484,-0.08003662526607513
27162419,1414441459068,36454057724000,-0.40180325508117676,-0.2671605944633484,-0.08003662526607513
27162419,1414441459079,36454069840000,-0.33185917139053345,-0.5047872066497803,-0.22725515067577362
27162419,1414441459081,36454069840000,-0.33185917139053345,-0.5047872066497803,-0.22725515067577362
27162419,1414441459087,36454077744000,-0.2585553526878357,-0.6550600528717041,-0.35095536708831787
27162419,1414441459089,36454077744000,-0.2585553526878357,-0.6550600528717041,-0.35095536708831787
27162419,1414441459099,36454087784000,-0.23045554757118225,-0.709426999092102,-0.39646482467651367
27162419,1414441459101,36454087784000,-0.23045554757118225,-0.709426999092102,-0.39646482467651367
27162419,1414441459107,36454097794000,-0.20907525718212128,-0.7152302265167236,-0.4499155282974243
27162419,1414441459109,36454097794000,-0.20907525718212128,-0.7152302265167236,-0.4499155282974243
27162419,1414441459117,36454107773000,-0.25061410665512085,-0.709121584892273,-0.4410579800605774
27162419,1414441459119,36454107773000,-0.25061410665512085,-0.709121584892273,-0.4410579800605774
27162419,1414441459127,36454117783000,-0.3394950032234192,-0.6706370711326599,-0.36683785915374756
27162419,1414441459129,36454117783000,-0.3394950032234192,-0.6706370711326599,-0.36683785915374756
27162419,1414441459139,36454129685000,-0.4390660226345062,-0.6306253671646118,-0.2651287913322449
27162419,1414441459141,36454129685000,-0.4390660226345062,-0.6306253671646118,-0.2651287913322449
27162419,1414441459147,36454137803000,-0.5227546095848083,-0.6009984016418457,-0.18999238312244415
27162419,1414441459149,36454137803000,-0.5227546095848083,-0.6009984016418457,-0.18999238312244415
27162419,1414441459157,36454147843000,-0.5548250079154968,-0.537773847579956,-0.13562537729740143
27162419,1414441459162,36454147843000,-0.5548250079154968,-0.537773847579956,-0.13562537729740143
27162419,1414441459168,36454157944000,-0.5917823910713196,-0.44522780179977417,-0.1066092699766159
27162419,1414441459171,36454157944000,-0.5917823910713196,-0.44522780179977417,-0.1066092699766159
27162419,1414441459178,36454167893000,-0.5988073348999023,-0.40002375841140747,-0.04063582420349121
27162419,1414441459181,36454167893000,-0.5988073348999023,-0.40002375841140747,-0.04063582420349121
27162419,1414441459188,36454177933000,-0.5783433318138123,-0.3374100923538208,0.014036618173122406
27162419,1414441459192,36454177933000,-0.5783433318138123,-0.3374100923538208,0.014036618173122406
27162419,1414441459199,36454188645000,-0.5120644569396973,-0.3236656188964844,0.027475647628307343
27162419,1414441459202,36454188645000,-0.5120644569396973,-0.3236656188964844,0.027475647628307343
