27144657,1414435617398,31269963070000,-0.41869503259658813,-0.6737843751907349,0.13958270847797394
27144657,1414435617400,31269971645000,-0.4309123158454895,-0.7852672934532166,0.1408044397830963
27144657,1414435617407,31269983181000,-0.38784632086753845,-0.9483683109283447,0.13408492505550385
27144657,1414435617415,31269994106000,-0.3334793150424957,-1.0277807712554932,0.11239920556545258
27144657,1414435617426,31270003811000,-0.31698593497276306,-1.0109820365905762,0.048258353024721146
27144657,1414435617433,31270011745000,-0.36249542236328125,-0.91354900598526,-0.05894849821925163
27144657,1414435617446,31270023250000,-0.45412519574165344,-0.79840087890625,-0.19456058740615845
27144657,1414435617453,31270031765000,-0.5029944181442261,-0.684779942035675,-0.2681698203086853
27144657,1414435617464,31270043301000,-0.5634700655937195,-0.6404922008514404,-0.43676865100860596
27144657,1414435617474,31270052608000,-0.5500310063362122,-0.607810914516449,-0.5824600458145142
27144657,1414435617485,31270063228000,-0.5045215487480164,-0.6270532011985779,-0.6126978397369385
27144657,1414435617498,31270071743000,-0.4202221930027008,-0.6481280326843262,-0.5274821519851685
27144657,1414435617504,31270083248000,-0.27147647738456726,-0.6924157738685608,-0.36163222789764404
27144657,1414435617513,31270091732000,-0.1581609845161438,-0.7394524216651917,-0.26603180170059204
27144657,1414435617524,31270103451000,0.17995291948318481,-0.7238753437995911,-0.1010982096195221
27144657,1414435617535,31270114223000,0.5412797331809998,-0.6188065409660339,-0.029016103595495224
27144657,1414435617543,31270123257000,0.7193469405174255,-0.598953366279602,-0.05253441259264946
27144657,1414435617553,31270131801000,0.6967449188232422,-0.6939429640769958,-0.09468412399291992
27144657,1414435617564,31270143276000,0.5238701105117798,-0.8258898258209229,-0.10170906782150269
27144657,1414435617572,31270151791000,0.25295132398605347,-0.903775155544281,-0.0806342214345932
27144657,1414435617584,31270163326000,0.09687525779008865,-0.8707883954048157,-0.06383541226387024
27144657,1414435617595,31270174282000,-0.22718876600265503,-0.8319984674453735,-0.021380286663770676
27144657,1414435617604,31270183315000,-0.5442278385162354,-0.7351763248443604,0.016798794269561768
27144657,1414435617614,31270191830000,-0.8243095278739929,-0.6411030888557434,0.013439033180475235
27144657,1414435617628,31270203335000,-1.0213135480880737,-0.6349944472312927,-0.05925392732024193
27144657,1414435617637,31270211880000,-1.0927847623825073,-0.7666358947753906,-0.18264871835708618
27144657,1414435617644,31270223415000,-1.0759860277175903,-1.0210613012313843,-0.2535090744495392
27144657,1414435617654,31270233700000,-0.9501477479934692,-1.1691961288452148,-0.39645153284072876
