27162430,1414441470042,36465028397000,-0.47846683859825134,-0.7112596035003662,0.07359597831964493
27162430,1414441470044,36465000870000,-0.333080917596817,-0.17889055609703064,-0.01833924651145935
27162430,1414441470046,36465008347000,-0.3660676181316376,-0.3465730547904968,0.012509450316429138
27162430,1414441470048,36465018357000,-0.4360117018222809,-0.5386902093887329,0.05954607576131821
27162430,1414441470050,36465028397000,-0.47846683859825134,-0.7112596035003662,0.07359597831964493
27162430,1414441470052,36465038407000,-0.5697911977767944,-0.7644048929214478,0.06840362399816513
27162430,1414441470054,36465038407000,-0.5697911977767944,-0.7644048929214478,0.06840362399816513
27162430,1414441470061,36465048386000,-0.6660025119781494,-0.7915884256362915,0.010676853358745575
27162430,1414441470063,36465048386000,-0.6660025119781494,-0.7915884256362915,0.010676853358745575
27162430,1414441470070,36465061142000,-0.7606866359710693,-0.7699027061462402,-0.09561370313167572
27162430,1414441470072,36465061142000,-0.7606866359710693,-0.7699027061462402,-0.09561370313167572
27162430,1414441470077,36465068406000,-0.8379610776901245,-0.7320290803909302,-0.2235899716615677
27162430,1414441470080,36465068406000,-0.8379610776901245,-0.7320290803909302,-0.2235899716615677
27162430,1414441470087,36465078415000,-0.9225658774375916,-0.6620849370956421,-0.3085002303123474
27162430,1414441470089,36465078415000,-0.9225658774375916,-0.6620849370956421,-0.3085002303123474
27162430,1414441470096,36465088425000,-1.0233585834503174,-0.5958061218261719,-0.323466420173645
27162430,1414441470099,36465088425000,-1.0233585834503174,-0.5958061218261719,-0.323466420173645
27162430,1414441470108,36465098465000,-1.0761984586715698,-0.5738149285316467,-0.3081948161125183
27162430,1414441470110,36465098465000,-1.0761984586715698,-0.5738149285316467,-0.3081948161125183
27162430,1414441470118,36465108475000,-1.15500009059906,-0.5866430997848511,-0.22633884847164154
27162430,1414441470120,36465108475000,-1.15500009059906,-0.5866430997848511,-0.22633884847164154
27162430,1414441470130,36465120408000,-1.1198753118515015,-0.5783964395523071,-0.07545514404773712
27162430,1414441470132,36465120408000,-1.1198753118515015,-0.5783964395523071,-0.07545514404773712
27162430,1414441470137,36465128495000,-0.9598286747932434,-0.4479767084121704,0.07054165005683899
27162430,1414441470139,36465128495000,-0.9598286747932434,-0.4479767084121704,0.07054165005683899
27162430,1414441470148,36465138504000,-0.7200640439987183,-0.3636772930622101,0.1456780731678009
27162430,1414441470150,36465138504000,-0.7200640439987183,-0.3636772930622101,0.1456780731678009
27162430,1414441470160,36465148545000,-0.4448692500591278,-0.3865847587585449,0.1313227415084839
27162430,1414441470163,36465148545000,-0.4448692500591278,-0.3865847587585449,0.1313227415084839
27162430,1414441470169,36465158555000,-0.3077299892902374,-0.4183497428894043,0.1001686155796051
27162430,1414441470172,36465158555000,-0.3077299892902374,-0.4183497428894043,0.1001686155796051
27162430,1414441470179,36465168564000,-0.05971871688961983,-0.4281235933303833,0.023199595510959625
27162430,1414441470182,36465168564000,-0.05971871688961983,-0.4281235933303833,0.023199595510959625
27162430,1414441470191,36465181107000,0.13423100113868713,-0.45072558522224426,-0.050104230642318726
27162430,1414441470195,36465181107000,0.13423100113868713,-0.45072558522224426,-0.050104230642318726
27162430,1414441470198,36465188553000,0.232580304145813,-0.4580559730529785,-0.09591913223266602
27162430,1414441470203,36465188553000,0.232580304145813,-0.4580559730529785,-0.09591913223266602
27162430,1414441470210,36465198563000,0.21547608077526093,-0.4272072911262512,-0.09469740092754364
27162430,1414441470213,36465198563000,0.21547608077526093,-0.4272072911262512,-0.09469740092754364
27162430,1414441470218,36465208573000,0.14705917239189148,-0.3511545658111572,-0.038497790694236755
27162430,1414441470221,36465208573000,0.14705917239189148,-0.3511545658111572,-0.038497790694236755
27162430,1414441470226,36465218522000,0.13667446374893188,-0.23325756192207336,0.025643058121204376
27162430,1414441470228,36465218522000,0.13667446374893188,-0.23325756192207336,0.025643058121204376
27162430,1414441470238,36465228562000,0.14186681807041168,-0.2216511219739914,0.042441852390766144
27162430,1414441470240,36465228562000,0.14186681807041168,-0.2216511219739914,0.042441852390766144
27162430,1414441470251,36465240647000,0.09666278213262558,-0.31083744764328003,0.0598515085875988
27162430,1414441470254,36465240647000,0.09666278213262558,-0.31083744764328003,0.0598515085875988
27162430,1414441470258,36465248612000,-0.034062378108501434,-0.4889046549797058,0.0650438666343689
27162430,1414441470260,36465248612000,-0.034062378108501434,-0.4889046549797058,0.0650438666343689
27162430,1414441470268,36465258591000,-0.23717506229877472,-0.35817950963974,0.04366358369588852
27162430,1414441470270,36465258591000,-0.23717506229877472,-0.35817950963974,0.04366358369588852
27162430,1414441470278,36465268631000,-0.45403221249580383,-0.14712557196617126,9.03010368347168E-4
27162430,1414441470280,36465268631000,-0.45403221249580383,-0.14712557196617126,9.03010368347168E-4
27162430,1414441470288,36465278641000,-0.6015562415122986,-0.03228290379047394,-0.041857555508613586
27162430,1414441470290,36465278641000,-0.6015562415122986,-0.03228290379047394,-0.041857555508613586
27162430,1414441470304,36465288651000,-0.6492037177085876,0.09416621923446655,-0.0669030249118805
27162430,1414441470307,36465288651000,-0.6492037177085876,0.09416621923446655,-0.0669030249118805
27162430,1414441470313,36465300583000,-0.7090684771537781,0.13570505380630493,-0.12921129167079926
27162430,1414441470316,36465300583000,-0.7090684771537781,0.13570505380630493,-0.12921129167079926
27162430,1414441470318,36465308670000,-0.699600100517273,0.0767565369606018,-0.15914367139339447
27162430,1414441470343,36465308670000,-0.699600100517273,0.0767565369606018,-0.15914367139339447
27162430,1414441470345,36465318680000,-0.6259908080101013,-0.11749859899282455,-0.16830666363239288
27162430,1414441470348,36465328690000,-0.5145078897476196,-0.3334394693374634,-0.21076180040836334
27162430,1414441470350,36465338700000,-0.39752718806266785,-0.5087578296661377,-0.28528738021850586
27162430,1414441470352,36465318680000,-0.6259908080101013,-0.11749859899282455,-0.16830666363239288
27162430,1414441470354,36465328690000,-0.5145078897476196,-0.3334394693374634,-0.21076180040836334
27162430,1414441470356,36465338700000,-0.39752718806266785,-0.5087578296661377,-0.28528738021850586
27162430,1414441470359,36465348679000,-0.3150603771209717,-0.6016093492507935,-0.35828572511672974
27162430,1414441470361,36465348679000,-0.3150603771209717,-0.6016093492507935,-0.35828572511672974
27162430,1414441470370,36465360581000,-0.29123663902282715,-0.624211311340332,-0.3787497282028198
27162430,1414441470372,36465360581000,-0.29123663902282715,-0.624211311340332,-0.3787497282028198
27162430,1414441470378,36465368699000,-0.2732161283493042,-0.6181026697158813,-0.3839420676231384
27162430,1414441470381,36465368699000,-0.2732161283493042,-0.6181026697158813,-0.3839420676231384
27162430,1414441470388,36465378739000,-0.2979561686515808,-0.5787018537521362,-0.3488173484802246
27162430,1414441470390,36465378739000,-0.2979561686515808,-0.5787018537521362,-0.3488173484802246
27162430,1414441470399,36465388718000,-0.36270788311958313,-0.5399119257926941,-0.2898688316345215
27162430,1414441470402,36465388718000,-0.36270788311958313,-0.5399119257926941,-0.2898688316345215
27162430,1414441470410,36465398758000,-0.43692800402641296,-0.5307489633560181,-0.22694973647594452
27162430,1414441470413,36465398758000,-0.43692800402641296,-0.5307489633560181,-0.22694973647594452
27162430,1414441470419,36465408768000,-0.49709823727607727,-0.517920732498169,-0.17197184264659882
27162430,1414441470421,36465408768000,-0.49709823727607727,-0.517920732498169,-0.17197184264659882
27162430,1414441470431,36465420853000,-0.5148133039474487,-0.4785199761390686,-0.1224917620420456
27162430,1414441470434,36465420853000,-0.5148133039474487,-0.4785199761390686,-0.1224917620420456
27162430,1414441470439,36465428818000,-0.5270306468009949,-0.45683425664901733,-0.09988975524902344
27162430,1414441470442,36465428818000,-0.5270306468009949,-0.45683425664901733,-0.09988975524902344
27162430,1414441470449,36465438797000,-0.5010688900947571,-0.4281235933303833,-0.06720846891403198
27162430,1414441470451,36465438797000,-0.5010688900947571,-0.4281235933303833,-0.06720846891403198
27162430,1414441470459,36465448838000,-0.4259324371814728,-0.4082704782485962,-0.03574889898300171
27162430,1414441470462,36465448838000,-0.4259324371814728,-0.4082704782485962,-0.03574889898300171
27162430,1414441470469,36465458847000,-0.3294157087802887,-0.34107527136802673,0.03114084154367447
27162430,1414441470472,36465458847000,-0.3294157087802887,-0.34107527136802673,0.03114084154367447
27162430,1414441470478,36465468827000,-0.24084025621414185,-0.2470020353794098,0.12215976417064667
27162430,1414441470481,36465468827000,-0.24084025621414185,-0.2470020353794098,0.12215976417064667
27162430,1414441470491,36465480729000,-0.16967445611953735,-0.18927526473999023,0.18966037034988403
27162430,1414441470493,36465480729000,-0.16967445611953735,-0.18927526473999023,0.18966037034988403
27162430,1414441470498,36465488846000,-0.13271711766719818,-0.16789498925209045,0.2070700228214264
27162430,1414441470502,36465488846000,-0.13271711766719818,-0.16789498925209045,0.2070700228214264
27162430,1414441470507,36465498826000,-0.02123420685529709,-0.165756955742836,0.2064591646194458
27162430,1414441470509,36465498826000,-0.02123420685529709,-0.165756955742836,0.2064591646194458
27162430,1414441470518,36465508866000,0.12873321771621704,-0.14315494894981384,0.16217143833637238
27162430,1414441470520,36465508866000,0.12873321771621704,-0.14315494894981384,0.16217143833637238
27162430,1414441470528,36465518876000,0.22250103950500488,-0.1550668179988861,0.09436539560556412
27162430,1414441470530,36465518876000,0.22250103950500488,-0.1550668179988861,0.09436539560556412
27162430,1414441470538,36465528855000,0.19898271560668945,-0.2628845274448395,0.04793963581323624
27162430,1414441470540,36465528855000,0.19898271560668945,-0.2628845274448395,0.04793963581323624
27162430,1414441470550,36465540757000,0.07955855876207352,-0.3361883759498596,0.05038309842348099
27162430,1414441470553,36465540757000,0.07955855876207352,-0.3361883759498596,0.05038309842348099
27162430,1414441470559,36465548905000,0.0044221337884664536,-0.3230547606945038,0.06718189269304276
27162430,1414441470562,36465548905000,0.0044221337884664536,-0.3230547606945038,0.06718189269304276
27162430,1414441470568,36465558915000,-0.1363822966814041,-0.28487569093704224,0.12246519327163696
27162430,1414441470571,36465558915000,-0.1363822966814041,-0.28487569093704224,0.12246519327163696
27162430,1414441470582,36465568924000,-0.21487848460674286,-0.1550668179988861,0.1759158968925476
27162430,1414441470585,36465568924000,-0.21487848460674286,-0.1550668179988861,0.1759158968925476
27162430,1414441470591,36465578934000,-0.1974688172340393,-0.029839441180229187,0.21012435853481293
27162430,1414441470593,36465578934000,-0.1974688172340393,-0.029839441180229187,0.21012435853481293
27162430,1414441470599,36465588944000,-0.07163058966398239,-0.02678510546684265,0.21837103366851807
27162430,1414441470601,36465588944000,-0.07163058966398239,-0.02678510546684265,0.21837103366851807
27162430,1414441470609,36465600235000,0.1611090749502182,-0.09275855123996735,0.21470585465431213
27162430,1414441470611,36465600235000,0.1611090749502182,-0.09275855123996735,0.21470585465431213
27162430,1414441470618,36465608963000,0.44607770442962646,-0.1257452815771103,0.23242095112800598
27162430,1414441470620,36465608963000,0.44607770442962646,-0.1257452815771103,0.23242095112800598
27162430,1414441470628,36465618943000,0.5923799276351929,-0.1358245611190796,0.2583827078342438
27162430,1414441470630,36465618943000,0.5923799276351929,-0.1358245611190796,0.2583827078342438
27162430,1414441470638,36465628952000,0.8852897882461548,-0.13277024030685425,0.34634730219841003
27162430,1414441470640,36465628952000,0.8852897882461548,-0.13277024030685425,0.34634730219841003
27162430,1414441470649,36465638993000,1.1494890451431274,-0.10589216649532318,0.4486672282218933
27162430,1414441470651,36465638993000,1.1494890451431274,-0.10589216649532318,0.4486672282218933
27162430,1414441470658,36465649003000,1.3474093675613403,-0.08359557390213013,0.5317448973655701
27162430,1414441470660,36465649003000,1.3474093675613403,-0.08359557390213013,0.5317448973655701
27162430,1414441470669,36465661942000,1.449729323387146,-0.06129899621009827,0.599245548248291
27162430,1414441470672,36465661942000,1.449729323387146,-0.06129899621009827,0.599245548248291
27162430,1414441470678,36465669022000,1.4161317348480225,-0.018233001232147217,0.6478093266487122
27162430,1414441470680,36465669022000,1.4161317348480225,-0.018233001232147217,0.6478093266487122
27162430,1414441470688,36465679001000,1.3538235425949097,0.00772877037525177,0.6661352515220642
27162430,1414441470690,36465679001000,1.3538235425949097,0.00772877037525177,0.6661352515220642
27162430,1414441470698,36465689042000,1.1781997680664063,0.013531982898712158,0.694845974445343
27162430,1414441470700,36465689042000,1.1781997680664063,0.013531982898712158,0.694845974445343
27162430,1414441470709,36465699051000,0.9637860059738159,0.04041007161140442,0.6939296722412109
27162430,1414441470711,36465699051000,0.9637860059738159,0.04041007161140442,0.6939296722412109
27162430,1414441470719,36465709031000,0.7273811101913452,0.13020727038383484,0.6429224014282227
27162430,1414441470721,36465709031000,0.7273811101913452,0.13020727038383484,0.6429224014282227
27162430,1414441470732,36465721695000,0.5196869373321533,0.29269739985466003,0.5632044672966003
27162430,1414441470735,36465721695000,0.5196869373321533,0.29269739985466003,0.5632044672966003
27162430,1414441470739,36465729172000,0.3883509337902069,0.46984830498695374,0.4850137233734131
27162430,1414441470742,36465729172000,0.3883509337902069,0.46984830498695374,0.4850137233734131
27162430,1414441470749,36465739243000,0.33642739057540894,0.5938539505004883,0.4202619791030884
