27162428,1414441468620,36463607010000,-0.47846683859825134,-0.4681352376937866,0.1957690268754959
27162428,1414441468622,36463586991000,-0.44700726866722107,0.026054739952087402,0.1307118833065033
27162428,1414441468624,36463597001000,-0.46227890253067017,-0.291900634765625,0.16430947184562683
27162428,1414441468626,36463607010000,-0.47846683859825134,-0.4681352376937866,0.1957690268754959
27162428,1414441468632,36463619706000,-0.47266361117362976,-0.7662374973297119,0.15361931920051575
27162428,1414441468634,36463619706000,-0.47266361117362976,-0.7662374973297119,0.15361931920051575
27162428,1414441468644,36463627030000,-0.45189419388771057,-0.9149831533432007,0.0598515085875988
27162428,1414441468646,36463637070000,-0.4341790974140167,-0.9400286674499512,-0.036970630288124084
27162428,1414441468649,36463627030000,-0.45189419388771057,-0.9149831533432007,0.0598515085875988
27162428,1414441468651,36463637070000,-0.4341790974140167,-0.9400286674499512,-0.036970630288124084
27162428,1414441468667,36463647049000,-0.4357062578201294,-0.9418612718582153,-0.10416580736637115
27162428,1414441468669,36463657059000,-0.46777668595314026,-0.9720990657806396,-0.13440363109111786
27162428,1414441468672,36463647049000,-0.4357062578201294,-0.9418612718582153,-0.10416580736637115
27162428,1414441468674,36463657059000,-0.46777668595314026,-0.9720990657806396,-0.13440363109111786
27162428,1414441468677,36463667069000,-0.4760233759880066,-0.9693502187728882,-0.13440363109111786
27162428,1414441468679,36463667069000,-0.4760233759880066,-0.9693502187728882,-0.13440363109111786
27162428,1414441468689,36463679581000,-0.48335376381874084,-0.9308656454086304,-0.12860043346881866
27162428,1414441468691,36463679581000,-0.48335376381874084,-0.9308656454086304,-0.12860043346881866
27162428,1414441468696,36463687088000,-0.5251980423927307,-0.8206044435501099,-0.14356662333011627
27162428,1414441468698,36463687088000,-0.5251980423927307,-0.8206044435501099,-0.14356662333011627
27162428,1414441468706,36463697068000,-0.5917823910713196,-0.7512712478637695,-0.14081771671772003
27162428,1414441468711,36463697068000,-0.5917823910713196,-0.7512712478637695,-0.14081771671772003
27162428,1414441468717,36463707169000,-0.623547375202179,-0.6507839560508728,-0.07331711053848267
27162428,1414441468720,36463707169000,-0.623547375202179,-0.6507839560508728,-0.07331711053848267
27162428,1414441468727,36463717179000,-0.641873300075531,-0.434232234954834,0.004262775182723999
27162428,1414441468730,36463717179000,-0.641873300075531,-0.434232234954834,0.004262775182723999
27162428,1414441468737,36463727158000,-0.6623373031616211,-0.246391162276268,0.023199595510959625
27162428,1414441468740,36463727158000,-0.6623373031616211,-0.246391162276268,0.023199595510959625
27162428,1414441468749,36463739670000,-0.7115119695663452,-0.1856100708246231,0.038471221923828125
27162428,1414441468752,36463739670000,-0.7115119695663452,-0.1856100708246231,0.038471221923828125
27162428,1414441468757,36463747147000,-0.7292270660400391,-0.1052812933921814,0.06748732924461365
27162428,1414441468760,36463747147000,-0.7292270660400391,-0.1052812933921814,0.06748732924461365
27162428,1414441468767,36463757187000,-0.7032652497291565,-0.05610664188861847,0.10352837294340134
