27153107,1414438267089,33721725004000,-0.05100724846124649,-0.4389066696166992,-0.29016098380088806
27153107,1414438267093,33721730803000,-0.14233160018920898,-0.6579018831253052,-0.2629774808883667
27153107,1414438267102,33721742308000,-0.2116648107767105,-0.902247965335846,-0.2611449062824249
27153107,1414438267111,33721750853000,-0.38606682419776917,-1.0317513942718506,-0.2968805134296417
27153107,1414438267122,33721762358000,-0.5849034786224365,-1.2990049123764038,-0.3692680299282074
27153107,1414438267131,33721770872000,-0.7660250067710876,-1.536631464958191,-0.45265114307403564
27153107,1414438267145,33721784849000,-0.9071348905563354,-1.6829338073730469,-0.5076290369033813
27153107,1414438267151,33721790892000,-0.979827880859375,-1.7137824296951294,-0.4963280260562897
27153107,1414438267162,33721802366000,-0.9608910083770752,-1.5919147729873657,-0.42791110277175903
27153107,1414438267171,33721810911000,-0.9199630618095398,-1.318858027458191,-0.38087448477745056
27153107,1414438267182,33721822386000,-0.780380368232727,-1.1527026891708374,-0.27977627515792847
27153107,1414438267191,33721830900000,-0.5665774941444397,-0.7941248416900635,-0.1963931769132614
27153107,1414438267205,33721844938000,-0.32162055373191833,-0.45265114307403564,-0.14385876059532166
27153107,1414438267211,33721850950000,-0.10781771689653397,-0.21899518370628357,-0.11239920556545258
27153107,1414438267222,33721862455000,0.0354301854968071,-0.11789698898792267,-0.09957103431224823
27153107,1414438267231,33721871000000,0.07360926270484924,-0.12461651116609573,-0.0910189226269722
27153107,1414438267244,33721883268000,0.07819075137376785,-0.15271630883216858,-0.06780604273080826
27153107,1414438267252,33721891020000,0.012522737495601177,-0.22968533635139465,-0.046731192618608475
27153107,1414438267266,33721905241000,-0.09957103431224823,-0.299018532037735,-0.022602014243602753
27153107,1414438267272,33721911039000,-0.21868975460529327,-0.34574973583221436,-0.00427605677396059
27153107,1414438267284,33721922545000,-0.2984076738357544,-0.3701843321323395,0.012522737495601177
27153107,1414438267292,33721931151000,-0.33475416898727417,-0.3341432809829712,0.02626720629632473
27153107,1414438267303,33721942595000,-0.3384193480014801,-0.24098633229732513,0.03084869496524334
27153107,1414438267312,33721951079000,-0.3228422701358795,-0.18814650177955627,0.03451388701796532
27153107,1414438267324,33721963499000,-0.29016098380088806,-0.10445795953273773,0.019853120669722557
27153107,1414438267332,33721971129000,-0.2574796974658966,-0.035124752670526505,0.0039706239476799965
27153107,1414438267343,33721982573000,-0.22999076545238495,0.04153883829712868,0.01038470957428217
27153107,1414438267352,33721991118000,-0.20983220636844635,0.10354165732860565,0.028405234217643738
27153107,1414438267364,33722002684000,-0.2018909603357315,0.12339477986097336,0.03787364438176155
27153107,1414438267372,33722011198000,-0.18448130786418915,0.10873401165008545,0.05772676691412926
27153107,1414438267386,33722025175000,-0.1563815027475357,0.05467243865132332,0.06719517707824707
27153107,1414438267392,33722031309000,-0.1270599663257599,0.048258353024721146,0.06475171446800232
27153107,1414438267404,33722043272000,-0.11484266817569733,0.07757988572120667,0.05925392732024193
27153107,1414438267411,33722051176000,-0.11636982858181,0.06352998316287994,0.05192354694008827
27153107,1414438267423,33722062681000,-0.11942415684461594,-0.001832595793530345,0.029016099870204926
27153107,1414438267431,33722071379000,-0.11911872029304504,-0.0910189226269722,0.006719517521560192
27153107,1414438267445,33722085386000,-0.1108720451593399,-0.1313360333442688,-0.052839845418930054
27153107,1414438267454,33722091215000,-0.08765916526317596,-0.16584990918636322,-0.1215621829032898
27153107,1414438267471,33722103026000,-0.05009094998240471,-0.14263702929019928,-0.19822576642036438
27153107,1414438267472,33722111204000,-0.027183502912521362,-0.10965031385421753,-0.26603180170059204
27153107,1414438267483,33722122679000,-0.058948494493961334,-0.11362093687057495,-0.31001409888267517
27153107,1414438267490,33722131224000,-0.10476338863372803,-0.17928895354270935,-0.31673362851142883
27153107,1414438267505,33722145262000,-0.2623666226863861,-0.2321287989616394,-0.294437050819397
27153107,1414438267511,33722151274000,-0.4786129295825958,-0.3625485301017761,-0.23915374279022217
27153107,1414438267523,33722162718000,-0.7018841505050659,-0.48716503381729126,-0.16462817788124084
27153107,1414438267531,33722171354000,-0.8906415104866028,-0.5659666657447815,-0.0910189226269722
27153107,1414438267543,33722182768000,-0.9963212013244629,-0.598953366279602,-0.055283304303884506
27153107,1414438267550,33722191465000,-0.9682214260101318,-0.5904012322425842,-0.051312681287527084
27153107,1414438267563,33722203489000,-0.8964447379112244,-0.5015203952789307,-0.054367005825042725
27153107,1414438267571,33722211332000,-0.654542088508606,-0.41752639412879944,-0.058948494493961334
27153107,1414438267581,33722222807000,-0.33628132939338684,-0.21960605680942535,-0.05345070734620094
27153107,1414438267591,33722231321000,-0.007024950347840786,-0.07147123664617538,-0.03390302136540413
27153107,1414438267603,33722242796000,0.2620611786842346,-0.010690141469240189,-0.001832595793530345
27153107,1414438267611,33722251341000,0.40133845806121826,-0.01771509274840355,0.035124752670526505
27153107,1414438267624,33722263762000,0.4202753007411957,-0.06627888232469559,0.049785517156124115
27153107,1414438267631,33722271696000,0.3787364661693573,-0.09682214260101318,0.06475171446800232
27153107,1414438267643,33722282835000,0.26572638750076294,-0.1466076523065567,0.06414084881544113
27153107,1414438267651,33722291472000,0.11423180252313614,-0.16493362188339233,0.05253441259264946
27153107,1414438267663,33722302885000,-0.03451388701796532,-0.16249015927314758,0.0455094613134861
27153107,1414438267672,33722311491000,-0.13927727937698364,-0.1359175145626068,0.04856378585100174
27153107,1414438267685,33722323851000,-0.19547687470912933,-0.08429940044879913,0.0503963828086853
27153107,1414438267692,33722331541000,-0.206777885556221,-0.04886921867728233,0.04856378585100174
27153107,1414438267704,33722342985000,-0.2025018334388733,-0.04245513305068016,0.04001167416572571
27153107,1414438267712,33722351622000,-0.16982053220272064,-0.04489859566092491,0.032070424407720566
27153107,1414438267724,33722363005000,-0.12370020896196365,-0.060475658625364304,0.025961773470044136
27153107,1414438267732,33722371946000,-0.07971791177988052,-0.07788532227277756,0.01924225501716137
27153107,1414438267745,33722383909000,-0.04948008432984352,-0.1010981947183609,0.01710422709584236
