27162423,1414441463093,36458081681000,-0.8248274326324463,-1.136421799659729,-0.2923123240470886
27162423,1414441463095,36458041642000,-0.47388535737991333,-0.5829778909683228,-0.12157547473907471
27162423,1414441463098,36458051651000,-0.5969747304916382,-0.9015440940856934,-0.09958432614803314
27162423,1414441463100,36458061631000,-0.6513417363166809,-1.090606927871704,-0.10996903479099274
27162423,1414441463102,36458071640000,-0.7451095581054688,-1.1306185722351074,-0.18815977871418
27162423,1414441463104,36458081681000,-0.8248274326324463,-1.136421799659729,-0.2923123240470886
27162423,1414441463106,36458092606000,-0.9216495752334595,-1.0909123420715332,-0.3445413112640381
27162423,1414441463109,36458092606000,-0.9216495752334595,-1.0909123420715332,-0.3445413112640381
27162423,1414441463112,36458102036000,-1.0484040975570679,-1.00661301612854,-0.3549259901046753
27162423,1414441463122,36458102036000,-1.0484040975570679,-1.00661301612854,-0.3549259901046753
27162423,1414441463125,36458111741000,-1.173020601272583,-0.9030712842941284,-0.32743704319000244
27162423,1414441463128,36458111741000,-1.173020601272583,-0.9030712842941284,-0.32743704319000244
27162423,1414441463132,36458121842000,-1.2225006818771362,-0.7637940645217896,-0.2373344451189041
27162423,1414441463137,36458121842000,-1.2225006818771362,-0.7637940645217896,-0.2373344451189041
27162423,1414441463144,36458131821000,-1.2756459712982178,-0.6565871834754944,-0.17380444705486298
27162423,1414441463147,36458131821000,-1.2756459712982178,-0.6565871834754944,-0.17380444705486298
27162423,1414441463152,36458141770000,-1.2600688934326172,-0.41101935505867004,-0.03727605938911438
27162423,1414441463155,36458141770000,-1.2600688934326172,-0.41101935505867004,-0.03727605938911438
27162423,1414441463162,36458152665000,-1.180045485496521,-0.21004468202590942,0.09925231337547302
27162423,1414441463165,36458152665000,-1.180045485496521,-0.21004468202590942,0.09925231337547302
27162423,1414441463171,36458161698000,-1.0343542098999023,-0.09428572654724121,0.20890262722969055
27162423,1414441463173,36458161698000,-1.0343542098999023,-0.09428572654724121,0.20890262722969055
27162423,1414441463181,36458171769000,-0.8251329064369202,-0.06740765273571014,0.2617424726486206
27162423,1414441463184,36458171769000,-0.8251329064369202,-0.06740765273571014,0.2617424726486206
27162423,1414441463191,36458181748000,-0.5661260485649109,-0.1104736477136612,0.2608261704444885
