27144701,1414435621122,31273695248000,-0.5356757044792175,-0.7241807579994202,-0.08949176967144012
27144701,1414435621129,31273706997000,-0.5372028350830078,-0.9590584635734558,-0.11728613078594208
27144701,1414435621137,31273716122000,-0.5436169505119324,-1.17072331905365,-0.16432274878025055
27144701,1414435621147,31273726742000,-0.5347594022750854,-1.3139711618423462,-0.2281581610441208
27144701,1414435621156,31273735287000,-0.5139899849891663,-1.36955988407135,-0.308181494474411
27144701,1414435621173,31273746792000,-0.5054378509521484,-1.359175205230713,-0.3500257730484009
27144701,1414435621177,31273755367000,-0.49291515350341797,-1.3408492803573608,-0.43799036741256714
27144701,1414435621189,31273766903000,-0.44801655411720276,-1.285260558128357,-0.5455026626586914
27144701,1414435621207,31273776241000,-0.3511944115161896,-1.2015719413757324,-0.5818491578102112
27144701,1414435621212,31273786892000,-0.24062779545783997,-1.1169670820236206,-0.5012149810791016
27144701,1414435621217,31273795406000,-0.12334166467189789,-0.9938777685165405,-0.4046982228755951
27144701,1414435621228,31273806881000,-0.0060555413365364075,-0.8301658630371094,-0.31093040108680725
27144701,1414435621239,31273815609000,0.04708973318338394,-0.6808093190193176,-0.2574796974658966
27144701,1414435621247,31273826900000,0.15399116277694702,-0.6059783697128296,-0.1411098688840866
27144701,1414435621257,31273836239000,0.31984105706214905,-0.42546766996383667,-0.03420845791697502
27144701,1414435621268,31273846859000,0.4829420745372772,-0.2922990322113037,0.010079275816679
27144701,1414435621276,31273855404000,0.48660728335380554,-0.3827070891857147,-0.03878994658589363
27144701,1414435621288,31273866909000,0.3314475119113922,-0.5549710988998413,-0.10476338863372803
27144701,1414435621297,31273875423000,0.21874287724494934,-0.6856962442398071,-0.11911872029304504
27144701,1414435621308,31273887142000,-0.026824958622455597,-0.722348153591156,-0.11820243299007416
27144701,1414435621318,31273896267000,-0.26597869396209717,-0.6902777552604675,-0.10048733651638031
27144701,1414435621328,31273906948000,-0.47764351963996887,-0.5699372887611389,-0.0809396505355835
27144701,1414435621337,31273915462000,-0.6462423205375671,-0.4847216010093689,-0.08277224004268646
27144701,1414435621348,31273926968000,-0.7222950458526611,-0.5021312236785889,-0.12278391420841217
27144701,1414435621364,31273935512000,-0.6883919835090637,-0.5952882170677185,-0.21135936677455902
27144701,1414435621372,31273947048000,-0.644409716129303,-0.7339546084403992,-0.27000242471694946
27144701,1414435621384,31273958370000,-0.5436169505119324,-0.8188648819923401,-0.4043927788734436
27144701,1414435621388,31273967007000,-0.46848052740097046,-1.0073168277740479,-0.5503895878791809
27144701,1414435621396,31273975490000,-0.43274492025375366,-1.2122621536254883,-0.695164680480957
27144701,1414435621407,31273986996000,-0.42724713683128357,-1.4321736097335815,-0.8203920722007751
27144701,1414435621416,31273995571000,-0.411670058965683,-1.6478090286254883,-0.9108000993728638
27144701,1414435621428,31274007076000,-0.3847920000553131,-1.8222111463546753,-0.9373727440834045
27144701,1414435621438,31274017422000,-0.29285678267478943,-1.8765780925750732,-0.9505063891410828
27144701,1414435621446,31274027035000,-0.16518592834472656,-1.884213924407959,-0.9068294763565063
27144701,1414435621456,31274035580000,-0.039042260497808456,-1.7647897005081177,-0.8072584271430969
27144701,1414435621468,31274047085000,0.057779885828495026,-1.5650367736816406,-0.6621779203414917
27144701,1414435621476,31274055599000,0.10420563071966171,-1.2971724271774292,-0.4746423065662384
27144701,1414435621488,31274067348000,0.09076660126447678,-0.997848391532898,-0.27000242471694946
27144701,1414435621499,31274076687000,0.07030261307954788,-0.6973026990890503,-0.17959438264369965
27144701,1414435621510,31274087398000,0.04250825196504593,-0.5595526099205017,-0.03787364438176155
27144701,1414435621516,31274095638000,0.04220280796289444,-0.3280346393585205,0.058948494493961334
27144701,1414435621526,31274107113000,0.09901327639818192,-0.13744470477104187,0.1264491081237793
27144701,1414435621536,31274115658000,0.26822295784950256,0.09468410909175873,0.16798794269561768
27144701,1414435621548,31274127163000,0.3925340175628662,0.2721404433250427,0.166460782289505
27144701,1414435621557,31274136349000,0.4035296142101288,0.12828169763088226,0.15821409225463867
